505;1747129560.2204282;2025-05-13 11:46:00;0.26
506;1747129563.7229242;2025-05-13 11:46:03;0.296
507;1747129567.2235973;2025-05-13 11:46:07;0.32
508;1747129570.722065;2025-05-13 11:46:10;0.232
509;1747129574.224937;2025-05-13 11:46:14;0.256
510;1747129577.7210119;2025-05-13 11:46:17;0.316
511;1747129581.2240899;2025-05-13 11:46:21;0.248
512;1747129584.7202442;2025-05-13 11:46:24;0.272
513;1747129588.223092;2025-05-13 11:46:28;0.316
514;1747129591.7195258;2025-05-13 11:46:31;0.248
515;1747129595.2219944;2025-05-13 11:46:35;0.28
516;1747129598.7219932;2025-05-13 11:46:38;0.244
517;1747129602.2214754;2025-05-13 11:46:42;0.228
518;1747129605.7172158;2025-05-13 11:46:45;0.244
519;1747129609.2196507;2025-05-13 11:46:49;0.224
520;1747129612.7219167;2025-05-13 11:46:52;0.268
521;1747129616.2189026;2025-05-13 11:46:56;0.232
522;1747129619.7216387;2025-05-13 11:46:59;0.236
523;1747129623.2174566;2025-05-13 11:47:03;0.236
524;1747129626.7200155;2025-05-13 11:47:06;0.32
525;1747129630.2161326;2025-05-13 11:47:10;0.248
526;1747129633.7185159;2025-05-13 11:47:13;0.276
527;1747129637.2161238;2025-05-13 11:47:17;0.136
528;1747129640.7183652;2025-05-13 11:47:20;0.388
529;1747129644.2144227;2025-05-13 11:47:24;0.392
530;1747129647.7168102;2025-05-13 11:47:27;0.528
531;1747129651.2128892;2025-05-13 11:47:31;0.4
532;1747129654.7160616;2025-05-13 11:47:34;0.376
533;1747129658.2181585;2025-05-13 11:47:38;0.372
534;1747129661.7151415;2025-05-13 11:47:41;0.356
535;1747129665.2170727;2025-05-13 11:47:45;0.292
536;1747129668.7138844;2025-05-13 11:47:48;0.392
537;1747129672.21605;2025-05-13 11:47:52;0.352
538;1747129675.7124908;2025-05-13 11:47:55;0.352
539;1747129679.2153003;2025-05-13 11:47:59;0.34
540;1747129682.7113886;2025-05-13 11:48:02;0.348
541;1747129686.214005;2025-05-13 11:48:06;0.336
542;1747129689.7106287;2025-05-13 11:48:09;0.34
543;1747129693.2131083;2025-05-13 11:48:13;0.268
544;1747129696.7093134;2025-05-13 11:48:16;0.524
545;1747129700.212155;2025-05-13 11:48:20;0.364
546;1747129703.7085667;2025-05-13 11:48:23;0.38
547;1747129707.2107415;2025-05-13 11:48:27;0.52
548;1747129710.7130623;2025-05-13 11:48:30;0.424
549;1747129714.2093964;2025-05-13 11:48:34;0.356
550;1747129717.7120123;2025-05-13 11:48:37;0.276
551;1747129721.209016;2025-05-13 11:48:41;0.404
552;1747129724.7108028;2025-05-13 11:48:44;0.388
553;1747129728.2078001;2025-05-13 11:48:48;0.392
554;1747129731.7104046;2025-05-13 11:48:51;0.364
555;1747129735.2070231;2025-05-13 11:48:55;0.34
556;1747129738.7092872;2025-05-13 11:48:58;0.352
557;1747129742.2087028;2025-05-13 11:49:02;0.476
558;1747129745.7081637;2025-05-13 11:49:05;0.368
559;1747129749.2042642;2025-05-13 11:49:09;0.292
560;1747129753.7070127;2025-05-13 11:49:13;0.24
561;1747129757.2091076;2025-05-13 11:49:17;0.236
562;1747129760.7058303;2025-05-13 11:49:20;0.24
563;1747129764.2078984;2025-05-13 11:49:24;0.224
564;1747129767.704856;2025-05-13 11:49:27;0.336
565;1747129772.207166;2025-05-13 11:49:32;0.312
566;1747129775.7034445;2025-05-13 11:49:35;0.256
567;1747129779.2054765;2025-05-13 11:49:39;0.284
568;1747129782.7023559;2025-05-13 11:49:42;0.248
569;1747129786.205479;2025-05-13 11:49:46;0.248
570;1747129789.7070818;2025-05-13 11:49:49;0.244
571;1747129793.2039776;2025-05-13 11:49:53;0.248
572;1747129796.703983;2025-05-13 11:49:56;0.216
573;1747129800.2024524;2025-05-13 11:50:00;0.28
574;1747129803.7052343;2025-05-13 11:50:03;0.244
575;1747129807.2017267;2025-05-13 11:50:07;0.228
576;1747129810.7045012;2025-05-13 11:50:10;0.22
577;1747129814.2006745;2025-05-13 11:50:14;0.228
578;1747129817.7031589;2025-05-13 11:50:17;0.236
579;1747129821.1996667;2025-05-13 11:50:21;0.228
580;1747129824.702074;2025-05-13 11:50:24;0.264
581;1747129828.1977496;2025-05-13 11:50:28;0.312
582;1747129832.7007456;2025-05-13 11:50:32;0.276
583;1747129836.1970382;2025-05-13 11:50:36;0.316
584;1747129839.6996613;2025-05-13 11:50:39;0.256
585;1747129843.2019508;2025-05-13 11:50:43;0.28
586;1747129846.6982706;2025-05-13 11:50:46;0.272
587;1747129851.2009585;2025-05-13 11:50:51;0.276
588;1747129854.696796;2025-05-13 11:50:54;0.244
589;1747129858.20018;2025-05-13 11:50:58;0.24
590;1747129861.6965985;2025-05-13 11:51:01;0.24
591;1747129865.1989937;2025-05-13 11:51:05;0.216
592;1747129868.6953986;2025-05-13 11:51:08;0.24
593;1747129872.1977048;2025-05-13 11:51:12;0.228
594;1747129875.6944287;2025-05-13 11:51:15;0.228
595;1747129879.1968873;2025-05-13 11:51:19;0.268
596;1747129882.693562;2025-05-13 11:51:22;0.24
597;1747129886.1963038;2025-05-13 11:51:26;0.32
598;1747129889.6982546;2025-05-13 11:51:29;0.272
599;1747129893.194647;2025-05-13 11:51:33;0.252
600;1747129896.6965535;2025-05-13 11:51:36;0.236
601;1747129900.1934605;2025-05-13 11:51:40;0.228
602;1747129903.696105;2025-05-13 11:51:43;0.272
603;1747129907.1924987;2025-05-13 11:51:47;0.304
604;1747129910.695285;2025-05-13 11:51:50;0.248
605;1747129914.1914191;2025-05-13 11:51:54;0.284
606;1747129917.693898;2025-05-13 11:51:57;0.328
607;1747129921.1905901;2025-05-13 11:52:01;0.344
608;1747129924.6927288;2025-05-13 11:52:04;0.304
609;1747129929.189394;2025-05-13 11:52:09;0.232
610;1747129932.691772;2025-05-13 11:52:12;0.276
611;1747129936.1938987;2025-05-13 11:52:16;0.236
612;1747129939.6905835;2025-05-13 11:52:19;0.236
613;1747129943.1932027;2025-05-13 11:52:23;0.244
614;1747129946.6897867;2025-05-13 11:52:26;0.324
615;1747129950.1919749;2025-05-13 11:52:30;0.252
616;1747129953.688573;2025-05-13 11:52:33;0.244
617;1747129957.190467;2025-05-13 11:52:37;0.332
618;1747129960.687561;2025-05-13 11:52:40;0.292
619;1747129964.190481;2025-05-13 11:52:44;0.256
620;1747129967.6870353;2025-05-13 11:52:47;0.24
621;1747129971.1891706;2025-05-13 11:52:51;0.248
622;1747129974.6854131;2025-05-13 11:52:54;0.232
623;1747129978.1876788;2025-05-13 11:52:58;0.316
624;1747129981.6898208;2025-05-13 11:53:01;0.288
625;1747129985.186464;2025-05-13 11:53:05;0.272
626;1747129988.6892729;2025-05-13 11:53:08;0.268
627;1747129992.1852098;2025-05-13 11:53:12;0.268
628;1747129995.6883292;2025-05-13 11:53:15;0.236
629;1747129999.1845696;2025-05-13 11:53:19;0.232
630;1747130002.6870608;2025-05-13 11:53:22;0.256
631;1747130006.183582;2025-05-13 11:53:26;0.328
632;1747130010.6859446;2025-05-13 11:53:30;0.276
633;1747130014.1828246;2025-05-13 11:53:34;0.264
634;1747130018.684275;2025-05-13 11:53:38;0.252
635;1747130022.1807442;2025-05-13 11:53:42;0.24
636;1747130026.6835408;2025-05-13 11:53:46;0.236
637;1747130030.1857207;2025-05-13 11:53:50;0.228
638;1747130033.6828747;2025-05-13 11:53:53;0.236
639;1747130037.184758;2025-05-13 11:53:57;0.264
640;1747130040.681529;2025-05-13 11:54:00;0.232
641;1747130044.1841927;2025-05-13 11:54:04;0.244
642;1747130047.6804147;2025-05-13 11:54:07;0.32
643;1747130051.1827817;2025-05-13 11:54:11;0.256
644;1747130054.6786191;2025-05-13 11:54:14;0.284
645;1747130058.1814063;2025-05-13 11:54:18;0.284
646;1747130061.677901;2025-05-13 11:54:21;0.252
647;1747130065.1808128;2025-05-13 11:54:25;0.272
648;1747130068.6831074;2025-05-13 11:54:28;0.312
649;1747130072.1798546;2025-05-13 11:54:32;0.252
650;1747130075.6824923;2025-05-13 11:54:35;0.256
651;1747130079.1787798;2025-05-13 11:54:39;0.264
652;1747130082.680982;2025-05-13 11:54:42;0.236
653;1747130086.1775904;2025-05-13 11:54:46;0.244
654;1747130089.6801212;2025-05-13 11:54:49;0.264
655;1747130093.176587;2025-05-13 11:54:53;0.228
656;1747130096.6789758;2025-05-13 11:54:56;0.248
657;1747130100.1752691;2025-05-13 11:55:00;0.232
658;1747130103.6780984;2025-05-13 11:55:03;0.216
659;1747130107.1745136;2025-05-13 11:55:07;0.232
660;1747130110.676858;2025-05-13 11:55:10;0.22
661;1747130114.1731174;2025-05-13 11:55:14;0.212
662;1747130118.6782901;2025-05-13 11:55:18;0.288
663;1747130122.1777937;2025-05-13 11:55:22;0.288
664;1747130125.6747007;2025-05-13 11:55:25;0.268
665;1747130129.1772897;2025-05-13 11:55:29;0.308
666;1747130132.6737154;2025-05-13 11:55:32;0.252
667;1747130137.1755388;2025-05-13 11:55:37;0.252
668;1747130140.6719346;2025-05-13 11:55:40;0.252
669;1747130144.1756313;2025-05-13 11:55:44;0.268
670;1747130147.6712687;2025-05-13 11:55:47;0.26
671;1747130151.1740859;2025-05-13 11:55:51;0.24
672;1747130154.669427;2025-05-13 11:55:54;0.22
673;1747130158.1727598;2025-05-13 11:55:58;0.228
674;1747130161.6748445;2025-05-13 11:56:01;0.224
675;1747130165.1717422;2025-05-13 11:56:05;0.224
676;1747130168.6742349;2025-05-13 11:56:08;0.232
677;1747130172.170667;2025-05-13 11:56:12;0.248
678;1747130175.6727505;2025-05-13 11:56:15;0.24
679;1747130179.1696362;2025-05-13 11:56:19;0.24
680;1747130183.6723974;2025-05-13 11:56:23;0.22
681;1747130187.1683784;2025-05-13 11:56:27;0.328
682;1747130190.670773;2025-05-13 11:56:30;0.332
683;1747130194.1671348;2025-05-13 11:56:34;0.284
684;1747130197.6698847;2025-05-13 11:56:37;0.308
685;1747130201.1661623;2025-05-13 11:56:41;0.264
686;1747130204.6688046;2025-05-13 11:56:44;0.248
687;1747130208.170733;2025-05-13 11:56:48;0.256
688;1747130211.6676419;2025-05-13 11:56:51;0.24
689;1747130215.170141;2025-05-13 11:56:55;0.228
690;1747130218.6672094;2025-05-13 11:56:58;0.28
691;1747130222.1685953;2025-05-13 11:57:02;0.288
692;1747130225.664631;2025-05-13 11:57:05;0.28
693;1747130229.1678138;2025-05-13 11:57:09;0.256
694;1747130232.6644664;2025-05-13 11:57:12;0.232
695;1747130236.1668766;2025-05-13 11:57:16;0.216
696;1747130239.6631694;2025-05-13 11:57:19;0.236
697;1747130243.1661284;2025-05-13 11:57:23;0.228
698;1747130246.661825;2025-05-13 11:57:26;0.324
699;1747130250.1647592;2025-05-13 11:57:30;0.3
700;1747130253.6667113;2025-05-13 11:57:33;0.256
701;1747130257.1637447;2025-05-13 11:57:37;0.312
702;1747130260.6663616;2025-05-13 11:57:40;0.256
703;1747130264.1628218;2025-05-13 11:57:44;0.3
704;1747130267.6651828;2025-05-13 11:57:47;0.276
705;1747130271.1620314;2025-05-13 11:57:51;0.26
706;1747130274.6640365;2025-05-13 11:57:54;0.252
707;1747130278.1603298;2025-05-13 11:57:58;0.336
708;1747130281.6631026;2025-05-13 11:58:01;0.292
709;1747130285.159365;2025-05-13 11:58:05;0.256
710;1747130288.6621175;2025-05-13 11:58:08;0.256
711;1747130292.1589887;2025-05-13 11:58:12;0.24
712;1747130295.6609075;2025-05-13 11:58:15;0.22
713;1747130299.163051;2025-05-13 11:58:19;0.248
714;1747130302.6598094;2025-05-13 11:58:22;0.252
715;1747130306.1622348;2025-05-13 11:58:26;0.32
716;1747130309.6586394;2025-05-13 11:58:29;0.268
717;1747130313.1615129;2025-05-13 11:58:33;0.236
718;1747130316.6574807;2025-05-13 11:58:36;0.224
719;1747130320.1600635;2025-05-13 11:58:40;0.244
720;1747130323.6565776;2025-05-13 11:58:43;0.248
721;1747130327.159041;2025-05-13 11:58:47;0.3
722;1747130330.6555018;2025-05-13 11:58:50;0.28
723;1747130334.1576257;2025-05-13 11:58:54;0.276
724;1747130337.6539087;2025-05-13 11:58:57;0.272
725;1747130341.1569078;2025-05-13 11:59:01;0.26
726;1747130344.6527348;2025-05-13 11:59:04;0.224
727;1747130349.155806;2025-05-13 11:59:09;0.236
728;1747130352.6577413;2025-05-13 11:59:12;0.244
729;1747130356.154614;2025-05-13 11:59:16;0.232
730;1747130359.6565344;2025-05-13 11:59:19;0.256
731;1747130363.1537905;2025-05-13 11:59:23;0.232
732;1747130366.6557655;2025-05-13 11:59:26;0.416
733;1747130370.1520896;2025-05-13 11:59:30;0.316
734;1747130373.6549857;2025-05-13 11:59:33;0.308
735;1747130377.1514962;2025-05-13 11:59:37;0.228
736;1747130380.6539705;2025-05-13 11:59:40;0.236
737;1747130384.1545718;2025-05-13 11:59:44;0.272
738;1747130387.652438;2025-05-13 11:59:47;0.252
739;1747130391.1557736;2025-05-13 11:59:51;0.24
740;1747130394.6519487;2025-05-13 11:59:54;0.236
741;1747130398.1544223;2025-05-13 11:59:58;0.32
742;1747130401.6502275;2025-05-13 12:00:01;0.288
743;1747130405.1532965;2025-05-13 12:00:05;0.244
744;1747130408.649724;2025-05-13 12:00:08;0.312
745;1747130412.1523635;2025-05-13 12:00:12;0.284
746;1747130415.6515987;2025-05-13 12:00:15;0.24
747;1747130419.1508653;2025-05-13 12:00:19;0.248
748;1747130422.6480792;2025-05-13 12:00:22;0.244
749;1747130426.1501102;2025-05-13 12:00:26;0.32
750;1747130429.652169;2025-05-13 12:00:29;0.26
751;1747130433.1490808;2025-05-13 12:00:33;0.244
752;1747130436.6514788;2025-05-13 12:00:36;0.272
753;1747130440.1474578;2025-05-13 12:00:40;0.248
754;1747130443.6501787;2025-05-13 12:00:43;0.248
755;1747130447.1470964;2025-05-13 12:00:47;0.244
756;1747130450.649983;2025-05-13 12:00:50;0.224
757;1747130454.1450357;2025-05-13 12:00:54;0.236
758;1747130457.648508;2025-05-13 12:00:57;0.224
759;1747130461.1445084;2025-05-13 12:01:01;0.224
760;1747130464.6472723;2025-05-13 12:01:04;0.268
761;1747130468.1436913;2025-05-13 12:01:08;0.316
762;1747130471.6464005;2025-05-13 12:01:11;0.284
763;1747130475.143125;2025-05-13 12:01:15;0.248
764;1747130478.6450284;2025-05-13 12:01:18;0.26
765;1747130482.147281;2025-05-13 12:01:22;0.244
766;1747130485.6440055;2025-05-13 12:01:25;0.244
767;1747130489.1467967;2025-05-13 12:01:29;0.3
768;1747130492.6424284;2025-05-13 12:01:32;0.264
769;1747130496.1451473;2025-05-13 12:01:36;0.264
770;1747130499.6418283;2025-05-13 12:01:39;0.236
771;1747130503.144177;2025-05-13 12:01:43;0.228
772;1747130506.6406078;2025-05-13 12:01:46;0.228
773;1747130510.1430976;2025-05-13 12:01:50;0.244
774;1747130513.639292;2025-05-13 12:01:53;0.228
775;1747130517.1418269;2025-05-13 12:01:57;0.264
776;1747130520.63823;2025-05-13 12:02:00;0.244
777;1747130524.1403964;2025-05-13 12:02:04;0.236
778;1747130527.6433651;2025-05-13 12:02:07;0.216
779;1747130531.1398826;2025-05-13 12:02:11;0.232
780;1747130534.6422203;2025-05-13 12:02:14;0.228
781;1747130538.1385732;2025-05-13 12:02:18;0.392
782;1747130541.64199;2025-05-13 12:02:21;0.288
783;1747130545.137525;2025-05-13 12:02:25;0.284
784;1747130548.6399539;2025-05-13 12:02:28;0.324
785;1747130552.1366074;2025-05-13 12:02:32;0.264
786;1747130556.639057;2025-05-13 12:02:36;0.252
787;1747130560.1352968;2025-05-13 12:02:40;0.24
788;1747130563.6383579;2025-05-13 12:02:43;0.24
789;1747130567.1398058;2025-05-13 12:02:47;0.24
790;1747130570.6370409;2025-05-13 12:02:50;0.276
791;1747130574.1393063;2025-05-13 12:02:54;0.236
792;1747130577.6361737;2025-05-13 12:02:57;0.228
793;1747130581.138142;2025-05-13 12:03:01;0.228
794;1747130584.6344862;2025-05-13 12:03:04;0.22
795;1747130588.1378694;2025-05-13 12:03:08;0.236
796;1747130591.6340225;2025-05-13 12:03:11;0.236
797;1747130595.1364927;2025-05-13 12:03:15;0.212
798;1747130598.6321938;2025-05-13 12:03:18;0.3
799;1747130602.1354678;2025-05-13 12:03:22;0.268
800;1747130605.6324928;2025-05-13 12:03:25;0.236
801;1747130609.1345284;2025-05-13 12:03:29;0.324
802;1747130612.630803;2025-05-13 12:03:32;0.288
803;1747130616.1331575;2025-05-13 12:03:36;0.256
804;1747130619.6356955;2025-05-13 12:03:39;0.276
805;1747130623.1325064;2025-05-13 12:03:43;0.276
806;1747130626.6346252;2025-05-13 12:03:46;0.248
807;1747130630.1311345;2025-05-13 12:03:50;0.24
808;1747130633.633603;2025-05-13 12:03:53;0.264
809;1747130637.1301837;2025-05-13 12:03:57;0.248
810;1747130640.6324933;2025-05-13 12:04:00;0.296
811;1747130644.1292458;2025-05-13 12:04:04;0.216
812;1747130647.631587;2025-05-13 12:04:07;0.24
813;1747130651.1281343;2025-05-13 12:04:11;0.268
814;1747130654.6305373;2025-05-13 12:04:14;0.236
815;1747130658.1270099;2025-05-13 12:04:18;0.244
816;1747130662.6289408;2025-05-13 12:04:22;0.224
817;1747130666.1313581;2025-05-13 12:04:26;0.32
818;1747130669.6288965;2025-05-13 12:04:29;0.268
819;1747130673.1310322;2025-05-13 12:04:33;0.228
820;1747130676.62673;2025-05-13 12:04:36;0.316
821;1747130680.1297615;2025-05-13 12:04:40;0.264
822;1747130683.6260626;2025-05-13 12:04:43;0.28
823;1747130687.1285388;2025-05-13 12:04:47;0.268
824;1747130690.6250148;2025-05-13 12:04:50;0.256
825;1747130694.1276226;2025-05-13 12:04:54;0.268
826;1747130697.6240458;2025-05-13 12:04:57;0.24
827;1747130701.1264286;2025-05-13 12:05:01;0.236
828;1747130704.6235578;2025-05-13 12:05:04;0.268
829;1747130709.1252334;2025-05-13 12:05:09;0.268
830;1747130712.6275249;2025-05-13 12:05:12;0.236
831;1747130716.1242197;2025-05-13 12:05:16;0.22
832;1747130719.6267257;2025-05-13 12:05:19;0.244
833;1747130723.1262372;2025-05-13 12:05:23;0.236
834;1747130726.6257064;2025-05-13 12:05:26;0.308
835;1747130730.121875;2025-05-13 12:05:30;0.276
836;1747130733.6244876;2025-05-13 12:05:33;0.236
837;1747130737.121006;2025-05-13 12:05:37;0.248
838;1747130740.6235347;2025-05-13 12:05:40;0.248
839;1747130744.1202078;2025-05-13 12:05:44;0.236
840;1747130747.622371;2025-05-13 12:05:47;0.3
841;1747130751.124697;2025-05-13 12:05:51;0.264
842;1747130754.6205592;2025-05-13 12:05:54;0.272
843;1747130758.1234841;2025-05-13 12:05:58;0.292
844;1747130761.6203296;2025-05-13 12:06:01;0.276
845;1747130765.1228955;2025-05-13 12:06:05;0.244
846;1747130768.619133;2025-05-13 12:06:08;0.232
847;1747130772.1217113;2025-05-13 12:06:12;0.244
848;1747130775.6182594;2025-05-13 12:06:15;0.22
849;1747130779.1199813;2025-05-13 12:06:19;0.24
850;1747130783.6177154;2025-05-13 12:06:23;0.26
851;1747130787.1194305;2025-05-13 12:06:27;0.332
852;1747130790.6159773;2025-05-13 12:06:30;0.268
853;1747130794.1182039;2025-05-13 12:06:34;0.236
854;1747130797.6204433;2025-05-13 12:06:37;0.224
855;1747130801.1175723;2025-05-13 12:06:41;0.24
856;1747130804.6195114;2025-05-13 12:06:44;0.24
857;1747130808.1164603;2025-05-13 12:06:48;0.22
858;1747130811.618766;2025-05-13 12:06:51;0.272
859;1747130815.1153042;2025-05-13 12:06:55;0.256
860;1747130818.617722;2025-05-13 12:06:58;0.304
861;1747130822.1140678;2025-05-13 12:07:02;0.296
862;1747130825.6171856;2025-05-13 12:07:05;0.244
863;1747130829.112744;2025-05-13 12:07:09;0.264
864;1747130832.6151838;2025-05-13 12:07:12;0.26
865;1747130836.1125927;2025-05-13 12:07:16;0.264
866;1747130839.6144762;2025-05-13 12:07:19;0.252
867;1747130843.1110015;2025-05-13 12:07:23;0.252
868;1747130847.6130574;2025-05-13 12:07:27;0.328
869;1747130851.115704;2025-05-13 12:07:31;0.252
870;1747130854.6122913;2025-05-13 12:07:34;0.24
871;1747130858.114583;2025-05-13 12:07:38;0.244
872;1747130861.6107442;2025-05-13 12:07:41;0.228
873;1747130865.1132705;2025-05-13 12:07:45;0.276
874;1747130868.6101406;2025-05-13 12:07:48;0.252
875;1747130872.1122916;2025-05-13 12:07:52;0.232
876;1747130875.6090713;2025-05-13 12:07:55;0.232
877;1747130879.1115274;2025-05-13 12:07:59;0.244
878;1747130882.6080816;2025-05-13 12:08:02;0.224
879;1747130886.11;2025-05-13 12:08:06;0.312
880;1747130889.6070464;2025-05-13 12:08:09;0.284
881;1747130893.1092176;2025-05-13 12:08:13;0.288
882;1747130896.611534;2025-05-13 12:08:16;0.272
883;1747130900.1081789;2025-05-13 12:08:20;0.248
884;1747130903.610832;2025-05-13 12:08:23;0.256
885;1747130907.1073544;2025-05-13 12:08:27;0.324
886;1747130910.6095588;2025-05-13 12:08:30;0.252
887;1747130914.1057658;2025-05-13 12:08:34;0.26
888;1747130917.6094077;2025-05-13 12:08:37;0.336
889;1747130921.10521;2025-05-13 12:08:41;0.268
890;1747130925.607273;2025-05-13 12:08:45;0.26
891;1747130929.1095924;2025-05-13 12:08:49;0.252
892;1747130932.6064823;2025-05-13 12:08:52;0.244
893;1747130936.1089227;2025-05-13 12:08:56;0.228
894;1747130939.6055124;2025-05-13 12:08:59;0.252
895;1747130943.1073506;2025-05-13 12:09:03;0.264
896;1747130946.6047766;2025-05-13 12:09:06;0.244
897;1747130950.1067824;2025-05-13 12:09:10;0.232
898;1747130953.6032512;2025-05-13 12:09:13;0.224
899;1747130957.1060736;2025-05-13 12:09:17;0.308
900;1747130960.60241;2025-05-13 12:09:20;0.252
901;1747130964.1046593;2025-05-13 12:09:24;0.284
902;1747130967.6005354;2025-05-13 12:09:27;0.332
903;1747130971.103394;2025-05-13 12:09:31;0.276
904;1747130974.6057153;2025-05-13 12:09:34;0.276
905;1747130978.1024947;2025-05-13 12:09:38;0.256
906;1747130981.6046426;2025-05-13 12:09:41;0.244
907;1747130986.1017635;2025-05-13 12:09:46;0.316
908;1747130989.5978506;2025-05-13 12:09:49;0.328
909;1747130993.101115;2025-05-13 12:09:53;0.296
910;1747130996.6031713;2025-05-13 12:09:56;0.256
911;1747131000.0988276;2025-05-13 12:10:00;0.264
912;1747131003.6016333;2025-05-13 12:10:03;0.24
913;1747131007.098251;2025-05-13 12:10:07;0.236
914;1747131010.6005301;2025-05-13 12:10:10;0.224
915;1747131014.097603;2025-05-13 12:10:14;0.208
916;1747131017.5996695;2025-05-13 12:10:17;0.252
917;1747131021.1016855;2025-05-13 12:10:21;0.228
918;1747131024.598703;2025-05-13 12:10:24;0.252
919;1747131028.0949323;2025-05-13 12:10:28;0.344
920;1747131031.5973425;2025-05-13 12:10:31;0.288
921;1747131035.1000047;2025-05-13 12:10:35;0.244
922;1747131038.5981522;2025-05-13 12:10:38;0.272
923;1747131042.0983555;2025-05-13 12:10:42;0.256
924;1747131045.5956964;2025-05-13 12:10:45;0.232
925;1747131049.0977564;2025-05-13 12:10:49;0.276
926;1747131052.594139;2025-05-13 12:10:52;0.256
927;1747131056.0966332;2025-05-13 12:10:56;0.236
928;1747131059.593522;2025-05-13 12:10:59;0.252
929;1747131063.095564;2025-05-13 12:11:03;0.244
